# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  1.1528000000000000E+002 -1.1127108087879622E-011  4.0055370489184101E-010  1.9043014949735222E-009 -4.7103722437595282E-011 -2.2377086466880502E-011 -2.1378775987127466E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.7103722437595289E-011 -2.2377086466880538E-011 -2.1378775987127244E-010
  1.1536000000000000E+002 -7.3469615897560561E-012  4.0234749276009346E-010  1.9214341866774999E-009 -4.7400715188755932E-011 -2.2467817650357885E-011 -2.1452970255987904E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.7400715188755939E-011 -2.2467817650357868E-011 -2.1452970255987839E-010
  1.1544000000000000E+002 -3.5429936576786729E-012  4.0414855571589827E-010  1.9386262473831029E-009 -4.7699277957371671E-011 -2.2558954577605127E-011 -2.1527199521790152E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.7699277957371671E-011 -2.2558954577605027E-011 -2.1527199521790284E-010
  1.1552000000000000E+002  2.8492288342341162E-013  4.0595692549251028E-010  1.9558777059123642E-009 -4.7999444871085089E-011 -2.2650465460005373E-011 -2.1601467011786867E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.7999444871085089E-011 -2.2650465460005053E-011 -2.1601467011786823E-010
  1.1560000000000001E+002  4.1369175216949416E-012  4.0777263018949913E-010  1.9731885946019619E-009 -4.8301237087971079E-011 -2.2742293706491384E-011 -2.1675778068375475E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.8301237087971079E-011 -2.2742293706491157E-011 -2.1675778068375633E-010
  1.1568000000000001E+002  8.0131208174987847E-012  4.0959569248554890E-010  1.9905589508217649E-009 -4.8604658244052207E-011 -2.2834363105461139E-011 -2.1750139486299804E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.8604658244052214E-011 -2.2834363105460883E-011 -2.1750139486299915E-010
  1.1576000000000001E+002  1.1913662840743295E-011  4.1142612828637291E-010  2.0079888177800415E-009 -4.8909691368904186E-011 -2.2926582973792970E-011 -2.1824558562525613E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.8909691368904179E-011 -2.2926582973792776E-011 -2.1824558562525396E-010
  1.1584000000000000E+002  1.5838671436523455E-011  4.1326394576135578E-010  2.0254782445218059E-009 -4.9216298549412576E-011 -2.3018851974392658E-011 -2.1899042134982796E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.9216298549412576E-011 -2.3018851974392496E-011 -2.1899042134982664E-010
  1.1592000000000000E+002  1.9788270608649308E-011  4.1510914460227573E-010  2.0430272851960140E-009 -4.9524423322858049E-011 -2.3111059567739015E-011 -2.1973595809527096E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.9524423322858055E-011 -2.3111059567738753E-011 -2.1973595809527005E-010
  1.1600000000000000E+002  2.3762579168180743E-011  4.1696171529219402E-010  2.0606359978170493E-009 -4.9833995248324308E-011 -2.3203085175260817E-011 -2.2048223587262155E-010  1.0000000000000000E+000  0.0000000000000000E+000 -4.9833995248324308E-011 -2.3203085175260710E-011 -2.2048223587261974E-010
  1.1608000000000000E+002  2.7761709848381197E-011  4.1882163823031747E-010  2.0783044429356335E-009 -5.0144935451036895E-011 -2.3294795933222518E-011 -2.2122927951685060E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.0144935451036908E-011 -2.3294795933222440E-011 -2.2122927951685163E-010
  1.1616000000000000E+002  3.1785768840346647E-011  4.2068888264150962E-010  2.0960326825397454E-009 -5.0457161834002683E-011 -2.3386045137083803E-011 -2.2197710340283978E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.0457161834002683E-011 -2.3386045137083545E-011 -2.2197710340284014E-010
  1.1624000000000001E+002  3.5834855741821627E-011  4.2256340545225087E-010  2.1138207794800878E-009 -5.0770592870729638E-011 -2.3476672967463023E-011 -2.2272571869184568E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.0770592870729619E-011 -2.3476672967462871E-011 -2.2272571869184431E-010
  1.1632000000000001E+002  3.9909063699663389E-011  4.2444515031630370E-010  2.1316687975304407E-009 -5.1085148306394470E-011 -2.3566510392804722E-011 -2.2347514046085830E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.1085148306394470E-011 -2.3566510392804528E-011 -2.2347514046085985E-010
  1.1640000000000001E+002  4.4008479470844743E-011  4.2633404711509963E-010  2.1495768019538252E-009 -5.1400747415449527E-011 -2.3655386437749122E-011 -2.2422539254763574E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.1400747415449540E-011 -2.3655386437748793E-011 -2.2422539254763760E-010
  1.1648000000000000E+002  4.8133183286135314E-011  4.2823001214634356E-010  2.1675448603380624E-009 -5.1717305504548675E-011 -2.3743137044527386E-011 -2.2497650844824169E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.1717305504548662E-011 -2.3743137044527283E-011 -2.2497650844824225E-010
  1.1656000000000000E+002  5.2283248351572531E-011  4.3013294904222401E-010  2.1855730433055438E-009 -5.2034729950069346E-011 -2.3829614055126218E-011 -2.2572852806874076E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.2034729950069346E-011 -2.3829614055126205E-011 -2.2572852806874259E-010
  1.1664000000000000E+002  5.6458740078146410E-011  4.3204275039516376E-010  2.2036614248290609E-009 -5.2352917560700620E-011 -2.3914692103951263E-011 -2.2648149109611621E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.2352917560700646E-011 -2.3914692103951076E-011 -2.2648149109611817E-010
  1.1672000000000000E+002  6.0659715161284630E-011  4.3395929977885621E-010  2.2218100818809224E-009 -5.2671754864104180E-011 -2.3998272047188359E-011 -2.2723542882144738E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.2671754864104199E-011 -2.3998272047188320E-011 -2.2723542882144761E-010
  1.1680000000000000E+002  6.4886220856403079E-011  4.3588247392271390E-010  2.2400190934404925E-009 -5.2991121982384786E-011 -2.4080280240184366E-011 -2.2799035682917373E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.2991121982384863E-011 -2.4080280240184511E-011 -2.2799035682917337E-010
  1.1688000000000000E+002  6.9138294678466195E-011  4.3781214461728571E-010  2.2582885389735902E-009 -5.3310899448620239E-011 -2.4160664444452485E-011 -2.2874627046606053E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.3310899448620342E-011 -2.4160664444452679E-011 -2.2874627046606038E-010
  1.1696000000000001E+002  7.3415964768182317E-011  4.3974818023382629E-010  2.2766184967150622E-009 -5.3630976521065555E-011 -2.4239388197902012E-011 -2.2950314428170937E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.3630976521065568E-011 -2.4239388197902322E-011 -2.2950314428170744E-010
  1.1704000000000001E+002  7.7719250921836684E-011  4.4169044672895003E-010  2.2950090420586637E-009 -5.3951259339063493E-011 -2.4316425243606304E-011 -2.3026093487176924E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.3951259339063525E-011 -2.4316425243606320E-011 -2.3026093487176712E-010
  1.1712000000000000E+002  8.2048166262432476E-011  4.4363880827280330E-010  2.3134602462945453E-009 -5.4271676611984544E-011 -2.4391756446279927E-011 -2.3101958674368102E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.4271676611984563E-011 -2.4391756446279749E-011 -2.3101958674368025E-010
  1.1720000000000000E+002  8.6402719179754211E-011  4.4559312776035482E-010  2.3319721759376527E-009 -5.4592181338801231E-011 -2.4465369946136192E-011 -2.3177903921400933E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.4592181338801160E-011 -2.4465369946136212E-011 -2.3177903921400873E-010
  1.1728000000000000E+002  9.0782915276640673E-011  4.4755326746418509E-010  2.3505448925687867E-009 -5.4912747990427250E-011 -2.4537264845405932E-011 -2.3253923207499930E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.4912747990427178E-011 -2.4537264845406116E-011 -2.3253923207499817E-010
  1.1736000000000000E+002  9.5188758858222572E-011  4.4951909013561977E-010  2.3691784530696526E-009 -5.5233365868929365E-011 -2.4607456956425268E-011 -2.3330010908322124E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.5233365868929346E-011 -2.4607456956425229E-011 -2.3330010908321917E-010
  1.1744000000000000E+002  9.9620253815669372E-011  4.5149046057721314E-010  2.3878729100221021E-009 -5.5554030782972822E-011 -2.4675984711480166E-011 -2.3406161856174250E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.5554030782972802E-011 -2.4675984711480176E-011 -2.3406161856174120E-010
  1.1752000000000000E+002  1.0407740378349822E-010  4.5346724768945660E-010  2.4066283120395314E-009 -5.5874736439888307E-011 -2.4742912490686523E-011 -2.3482371132537248E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.5874736439888301E-011 -2.4742912490686697E-011 -2.3482371132537134E-010
  1.1760000000000001E+002  1.0856021164605150E-010  4.5544932657572298E-010  2.4254447038341617E-009 -5.6195468576434030E-011 -2.4808329226440823E-011 -2.3558633681033360E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.6195468576434082E-011 -2.4808329226440755E-011 -2.3558633681033349E-010
  1.1768000000000001E+002  1.1306867875572767E-010  4.5743658036568713E-010  2.4443221259291847E-009 -5.6516203342551623E-011 -2.4872341963599034E-011 -2.3634943888579351E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.6516203342551610E-011 -2.4872341963598946E-011 -2.3634943888579465E-010
  1.1776000000000001E+002  1.1760280418085976E-010  4.5942890128989883E-010  2.4632606140558887E-009 -5.6836910950699662E-011 -2.4935064687598189E-011 -2.3711295335887382E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.6836910950699733E-011 -2.4935064687598311E-011 -2.3711295335887475E-010
  1.1784000000000000E+002  1.2216258450783961E-010  4.6142619071570284E-010  2.4822601984666046E-009 -5.7157563406085583E-011 -2.4996605282959801E-011 -2.3787680809748383E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.7157563406085679E-011 -2.4996605282959836E-011 -2.3787680809748280E-010
  1.1792000000000000E+002  1.2674801432583345E-010  4.6342835813517239E-010  2.5013209033514861E-009 -5.7478144032575774E-011 -2.5057053453067618E-011 -2.3864092569825976E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.7478144032575755E-011 -2.5057053453067695E-011 -2.3864092569825728E-010
  1.1800000000000000E+002  1.3135908755305174E-010  4.6543531926819366E-010  2.5204427465783261E-009 -5.7798656663969008E-011 -2.5116472340039609E-011 -2.3940522893090727E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.7798656663969072E-011 -2.5116472340039366E-011 -2.3940522893090747E-010
  1.1808000000000000E+002  1.3599579939206850E-010  4.6744699370957873E-010  2.5396257399804313E-009 -5.8119130817338356E-011 -2.5174895764598160E-011 -2.4016964702152486E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.8119130817338492E-011 -2.5174895764597889E-011 -2.4016964702152652E-010
  1.1816000000000000E+002  1.4065814848382588E-010  4.6946330259052936E-010  2.5588698901017701E-009 -5.8439621298059724E-011 -2.5232331864172292E-011 -2.4093412116933246E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.8439621298059788E-011 -2.5232331864172473E-011 -2.4093412116933313E-010
  1.1824000000000001E+002  1.4534613879975805E-010  4.7148416680784630E-010  2.5781751993675245E-009 -5.8760201561643324E-011 -2.5288771147084518E-011 -2.4169860788850435E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.8760201561643298E-011 -2.5288771147085084E-011 -2.4169860788850409E-010
  1.1832000000000001E+002  1.5005978073368881E-010  4.7350950597406289E-010  2.5975416673639308E-009 -5.9080951960862025E-011 -2.5344196381006194E-011 -2.4246307950650413E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.9080951960861909E-011 -2.5344196381006310E-011 -2.4246307950650563E-010
  1.1840000000000001E+002  1.5479909111349598E-010  4.7553923822880729E-010  2.6169692920885651E-009 -5.9401946173326943E-011 -2.5398591198128089E-011 -2.4322752215390140E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.9401946173326788E-011 -2.5398591198127475E-011 -2.4322752215390233E-010
  1.1848000000000000E+002  1.5956409212142112E-010  4.7757328056576338E-010  2.6364580709085550E-009 -5.9723238466197762E-011 -2.5451944827924026E-011 -2.4399193168735624E-010  1.0000000000000000E+000  0.0000000000000000E+000 -5.9723238466197672E-011 -2.5451944827923965E-011 -2.4399193168735531E-010
  1.1856000000000000E+002  1.6435480926808762E-010  4.7961154940127513E-010  2.6560080011585421E-009 -6.0044855956455240E-011 -2.5504251513462511E-011 -2.4475630991684063E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.0044855956455098E-011 -2.5504251513462941E-011 -2.4475630991683975E-010
  1.1864000000000000E+002  1.6917126907445396E-010  4.8165396080791738E-010  2.6756190804952495E-009 -6.0366797803521321E-011 -2.5555504327806432E-011 -2.4552066218691069E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.0366797803521127E-011 -2.5555504327806839E-011 -2.4552066218691017E-010
  1.1872000000000000E+002  1.7401349691665103E-010  4.8370043009372416E-010  2.6952913071084478E-009 -6.0689041015874870E-011 -2.5605685684664282E-011 -2.4628499653680554E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.0689041015874780E-011 -2.5605685684664362E-011 -2.4628499653680523E-010
  1.1880000000000000E+002  1.7888151563699394E-010  4.8575087051746367E-010  2.7150246799411384E-009 -6.1011552297707455E-011 -2.5654756957606925E-011 -2.4704932557182198E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.1011552297707481E-011 -2.5654756957606421E-011 -2.4704932557182079E-010
  1.1888000000000000E+002  1.8377534528428422E-010  4.8780519120694127E-010  2.7348191991999394E-009 -6.1334302140700370E-011 -2.5702650993801300E-011 -2.4781366946602659E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.1334302140700306E-011 -2.5702650993800725E-011 -2.4781366946602788E-010
  1.1896000000000001E+002  1.8869500397950600E-010  4.8986329467647188E-010  2.7546748670557027E-009 -6.1657277293945269E-011 -2.5749270029985084E-011 -2.4857805896872387E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.1657277293945114E-011 -2.5749270029984464E-011 -2.4857805896872526E-010
  1.1904000000000001E+002  1.9364050965131547E-010  4.9192507441173888E-010  2.7745916886349352E-009 -6.1980488039924996E-011 -2.5794490366821685E-011 -2.4934253789746222E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.1980488039924957E-011 -2.5794490366821272E-011 -2.4934253789746191E-010
  1.1912000000000000E+002  1.9861188206589400E-010  4.9399041313516335E-010  2.7945696731192966E-009 -6.2303967828435087E-011 -2.5838173264671258E-011 -2.5010716303178263E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.2303967828435229E-011 -2.5838173264671278E-011 -2.5010716303178506E-010
  1.1920000000000000E+002  2.0360914450386508E-010  4.9605918213408628E-010  2.8146088347200204E-009 -6.2627764666923955E-011 -2.5880179463156622E-011 -2.5087200157512094E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.2627764666924149E-011 -2.5880179463156318E-011 -2.5087200157512316E-010
  1.1928000000000000E+002  2.0863232441260183E-010  4.9813124184926840E-010  2.8347091933713160E-009 -6.2951926396906823E-011 -2.5920383996973567E-011 -2.5163712619098487E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.2951926396906836E-011 -2.5920383996973367E-011 -2.5163712619098688E-010
  1.1936000000000000E+002  2.1368145272737017E-010  5.0020644357360206E-010  2.8548707749105780E-009 -6.3276483368374461E-011 -2.5958687450957471E-011 -2.5240260854168598E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.3276483368374384E-011 -2.5958687450957142E-011 -2.5240260854168644E-010
  1.1944000000000000E+002  2.1875656175154175E-010  5.0228463184142160E-010  2.8750936107379857E-009 -6.3601433054232286E-011 -2.5995020760907737E-011 -2.5316851307224025E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.3601433054232222E-011 -2.5995020760907227E-011 -2.5316851307223911E-010
  1.1952000000000000E+002  2.2385768201604734E-010  5.0436564689534729E-010  2.8953777370021364E-009 -6.3926731209364311E-011 -2.6029342749306890E-011 -2.5393489209311017E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.3926731209364246E-011 -2.6029342749306981E-011 -2.5393489209311089E-010
  1.1960000000000001E+002  2.2898483874504003E-010  5.0644932668131070E-010  2.9157231934728834E-009 -6.4252291670758105E-011 -2.6061631877576362E-011 -2.5470178366092151E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.4252291670758131E-011 -2.6061631877576746E-011 -2.5470178366092234E-010
  1.1968000000000001E+002  2.3413804868336864E-010  5.0853550799575951E-010  2.9361300223878839E-009 -6.4577995699533316E-011 -2.6091874150513597E-011 -2.5546921264867735E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.4577995699533355E-011 -2.6091874150513635E-011 -2.5546921264867678E-010
  1.1976000000000001E+002  2.3931731805696537E-010  5.1062402654539288E-010  2.9565982674966717E-009 -6.4903708085178560E-011 -2.6120051520728826E-011 -2.5623719384461185E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.4903708085178302E-011 -2.6120051520729220E-011 -2.5623719384461072E-010
  1.1984000000000000E+002  2.4452264197699721E-010  5.1271471623907612E-010  2.9771279734030218E-009 -6.5229295810231440E-011 -2.6146134264730094E-011 -2.5700573626631462E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.5229295810231220E-011 -2.6146134264730588E-011 -2.5700573626631472E-010
  1.1992000000000000E+002  2.4975400538660240E-010  5.1480740802774969E-010  2.9977191852992821E-009 -6.5554644732849131E-011 -2.6170078830026093E-011 -2.5777484665853105E-010  1.0000000000000000E+000  0.0000000000000000E+000 -6.5554644732848885E-011 -2.6170078830026125E-011 -2.5777484665853022E-010
